schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,1,random_access,scalar,warm,basic,8192,16384,395147264,192943,250001147,548731272,4,4,0,0,4429473976642,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,5242880,10485760,43253760,33,252408141,554014360,4,4,0,0,2813640506837365,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,1,random_access,scalar,warm,basic,393216,786432,137134080,1395,250139060,549033968,4,4,0,0,210494386914729,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,229376,458752,184246272,3213,250008422,548747232,4,4,0,0,122877579726054,0
1,stride16-gcc13-scalar-r1-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,1,random_access,scalar,cache_evicted,basic,32768,65536,313032704,38212,250002800,548734884,4,4,0,0,0,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,2097152,4194304,90177536,172,250879390,550658932,4,4,0,0,0,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,1,random_access,scalar,warm,basic,294912,589824,159252480,2160,250077710,548899480,4,4,0,0,0,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,1048576,2097152,113246208,432,250257415,549293808,4,4,0,0,0,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,294912,589824,160358400,2175,250110715,548971776,4,4,0,0,157763401343503,0
1,stride16-gcc13-scalar-r1-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,1,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3585990659,7870951156,4,4,0,0,288228620955061697,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,33554432,67108864,25165824,3,320772414,704068616,4,4,0,0,18012413579535560,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,1,random_access,scalar,warm,basic,229376,458752,191242240,3335,250014680,548760972,4,4,0,0,122877579726054,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,1,random_access,scalar,warm,basic,65536,131072,258228224,15761,250004192,548737952,4,4,0,0,35138316905523,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,196608,393216,212729856,4328,250000927,548730768,4,4,0,0,0,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,262144,524288,175964160,2685,250001493,548732028,4,4,0,0,140333546551747,0
1,stride16-gcc13-scalar-r1-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,1,random_access,scalar,warm,branch,98304,196608,241410048,9823,250022077,548777228,4,4,0,0,52582228980533,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,16384,32768,385978368,94233,250002071,548733296,4,4,0,0,8834281105224,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,6291456,12582912,42467328,27,256267038,562484364,4,4,0,0,3377702160602070,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3512469959,7709579404,4,4,0,0,288245804612868258,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,294912,589824,158662656,2152,250070203,548882816,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,131072,262144,228294656,6967,250001630,548732340,4,4,0,0,70321667661052,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3722397028,8170351904,4,4,0,0,288230679163427465,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,8388608,16777216,29360128,14,252121061,553384524,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,262144,524288,169869312,2592,250047125,548832144,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,325616571,714701052,4,4,0,0,18019702571490461,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,1048576,2097152,70254592,268,250879518,550659236,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,28672,57344,329814016,46012,250003736,548736944,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,229376,458752,198295552,3458,250067085,548875968,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,134217728,268435456,33554432,1,701852758,1540508240,4,4,0,0,72054995656818058,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,12582912,25165824,28311552,9,260626244,572052444,4,4,0,0,6757719187893840,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,2097152,4194304,93847552,179,250173259,549109072,4,4,0,0,1126266341393461,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,4194304,8388608,54525952,52,252959666,555224936,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,260891653,572635024,4,4,0,0,4504252106473832,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,131072,262144,234356736,7152,250030192,548795048,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,524288,1048576,127270912,971,250171400,549104948,4,4,0,0,281422521062937,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,16384,32768,382025728,93268,250001000,548730948,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,98304,196608,246177792,10017,250003397,548736168,4,4,0,0,52853458320972,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,4194304,8388608,53477376,51,254033562,557582036,4,4,0,0,2253644536950794,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,32768,65536,312975360,38205,250003781,548737048,4,4,0,0,17486961319029,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,262144,524288,173277184,2644,250035127,548806008,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-2097152,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,2097152,4194304,92274688,176,250006882,548743876,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,24576,49152,341618688,55602,250002843,548735092,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,28672,57344,330122240,46055,250003203,548736080,4,4,0,0,15539751374987,0
1,stride16-gcc13-scalar-r2-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,2,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3519352905,7724684716,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,524288,1048576,127401984,972,250072844,548888624,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,8388608,16777216,35651584,17,261361950,573667576,4,4,0,0,4504231754061227,0
1,stride16-gcc13-scalar-r2-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,2,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100839204,221332188,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,7340032,14680064,38535168,21,256001186,561901052,4,4,0,0,3941152475967136,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,6291456,12582912,42467328,27,254282417,558128288,4,4,0,0,3379439773904999,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,98304,196608,245489664,9989,250007745,548745800,4,4,0,0,52853458320972,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,12582912,25165824,28311552,9,262669582,576537648,4,4,0,0,6757719187893840,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,6291456,12582912,42467328,27,257626105,565467400,4,4,0,0,3377702160602070,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,49152,98304,275730432,22439,250011238,548753400,4,4,0,0,26669758662522,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,262144,524288,177340416,2706,250047279,548832544,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,49152,98304,276037632,22464,250009760,548750160,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,229376,458752,190554112,3323,250028297,548791156,4,4,0,0,123007503117235,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,36864,73728,300266496,32581,250001975,548733380,4,4,0,0,19996603954533,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3521838722,7730143024,4,4,0,0,288245804612868258,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,65536,131072,258949120,15805,250002581,548734408,4,4,0,0,35441822644765,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,8388608,16777216,35651584,17,260246916,571219316,4,4,0,0,4504252106473832,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,36864,73728,300635136,32621,250004516,548738964,4,4,0,0,19996603954533,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,1048576,2097152,112197632,428,250032097,548799144,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,33554432,67108864,25165824,3,316569473,694843424,4,4,0,0,18013585020406832,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,196608,393216,211894272,4311,250015890,548763804,4,4,0,0,105487112590131,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,32768,65536,313122816,38223,250005929,548741700,4,4,0,0,17486961319029,0
1,stride16-gcc13-scalar-r2-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,2,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3516393794,7718189488,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,294912,589824,157925376,2142,250114550,548980228,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-393216,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,393216,786432,137035776,1394,250139116,549034076,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,1048576,2097152,111411200,425,250306439,549401380,4,4,0,0,563393145110074,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,7340032,14680064,38535168,21,254754163,559163596,4,4,0,0,3941152475967136,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3524887797,7736835596,4,4,0,0,288230679163427465,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-196608,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,196608,393216,210321408,4279,250011562,548754144,4,4,0,0,105487112590131,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,8192,16384,394840064,192793,250000450,548729652,4,4,0,0,4444591498687,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,32768,65536,313966592,38326,250001800,548732704,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,32768,65536,313655296,38288,250002752,548734856,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-262144,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,262144,524288,170786816,2606,250015367,548762560,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,1048576,2097152,112984064,431,250222054,549216132,4,4,0,0,563472061635110,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,5242880,10485760,49807360,38,254522420,558655056,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,2,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100916610,221501932,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,5242880,10485760,44564480,34,255796547,561451548,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,24576,49152,341299200,55550,250004376,548738504,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,393216,786432,137035776,1394,250046783,548831584,4,4,0,0,0,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,134217728,268435456,33554432,1,714409466,1568068844,4,4,0,0,72054995656818058,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,8192,16384,395020288,192881,250000739,548730356,4,4,0,0,4444591498687,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,322020191,706807260,4,4,0,0,18019702571490461,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,2,random_access,scalar,warm,branch,65536,131072,248299520,15155,250002940,548735220,4,4,0,0,35441822644765,0
1,stride16-gcc13-scalar-r2-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,2,random_access,scalar,warm,basic,33554432,67108864,25165824,3,323114308,709208864,4,4,0,0,18013585020406832,0
1,stride16-gcc13-scalar-r2-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,2,random_access,scalar,cache_evicted,branch,6291456,12582912,42467328,27,252749694,554764084,4,4,0,0,3379439773904999,0
1,stride16-gcc13-scalar-r3-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,3,random_access,scalar,cache_evicted,branch,6291456,12582912,42467328,27,252299503,553775948,4,4,0,0,3379212353749502,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,3,random_access,scalar,warm,branch,524288,1048576,127533056,973,250055394,548850316,4,4,0,0,281743231642328,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,3,random_access,scalar,warm,basic,6291456,12582912,42467328,27,255582191,560981140,4,4,0,0,3377093162883773,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,3,random_access,scalar,warm,basic,16384,32768,375902208,91773,250001085,548731104,4,4,0,0,8892207819803,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,3,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3514045838,7713038344,4,4,0,0,288217099045723570,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-basic-262144,stride16-gcc13-scalar,3,random_access,scalar,warm,basic,262144,524288,174129152,2657,250026759,548787420,4,4,0,0,140893751372366,0
1,stride16-gcc13-scalar-r3-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,3,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3512099222,7708765624,4,4,0,0,288222424939579048,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,3,random_access,scalar,warm,branch,4194304,8388608,48234496,46,253851559,557182588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r3-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,3,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,260461397,571690940,4,4,0,0,4505221550314175,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,3,random_access,scalar,warm,branch,8388608,16777216,35651584,17,260052676,570793428,4,4,0,0,4503297660297112,0
1,stride16-gcc13-scalar-r3-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,3,random_access,scalar,warm,basic,229376,458752,198352896,3459,250018950,548770496,4,4,0,0,123189133491660,0
